-3.3898305085e-02 5.0847457627e-01 6.7641631799e+00
-3.3898305085e-02 5.7627118644e-01 6.9354311013e+00
-3.3898305085e-02 6.4406779661e-01 7.1550470646e+00
-3.3898305085e-02 7.1186440678e-01 7.4433047041e+00
-3.3898305085e-02 7.7966101695e-01 7.8377386915e+00
-3.3898305085e-02 8.4745762712e-01 8.4195673036e+00
-3.3898305085e-02 9.1525423729e-01 9.4237518084e+00
-3.3898305085e-02 9.8305084746e-01 1.2469897759e+01
-3.3898305085e-02 1.0508474576e+00 9.8931473427e+00
-3.3898305085e-02 1.1186440678e+00 8.0545335092e+00
-3.3898305085e-02 1.1864406780e+00 7.0437855089e+00
-3.3898305085e-02 1.2542372881e+00 6.3427480531e+00
-3.3898305085e-02 1.3220338983e+00 5.8079046974e+00
-3.3898305085e-02 1.3898305085e+00 5.3777470698e+00
-3.3898305085e-02 1.4576271186e+00 5.0199053910e+00
-3.3898305085e-02 1.5254237288e+00 4.7151159183e+00
-3.3898305085e-02 1.5932203390e+00 4.4509294987e+00
-3.3898305085e-02 1.6610169492e+00 4.2188102998e+00
-3.3898305085e-02 1.7288135593e+00 4.0126389704e+00
-3.3898305085e-02 1.7966101695e+00 3.8278734377e+00
-3.3898305085e-02 1.8644067797e+00 3.6610471955e+00
-3.3898305085e-02 1.9322033898e+00 3.5094536043e+00
-3.3898305085e-02 2.0000000000e+00 3.3709387671e+00

3.3898305085e-02 -2.0000000000e+00 3.3709387671e+00
3.3898305085e-02 -1.9322033898e+00 3.5094536043e+00
3.3898305085e-02 -1.8644067797e+00 3.6610471955e+00
3.3898305085e-02 -1.7966101695e+00 3.8278734377e+00
3.3898305085e-02 -1.7288135593e+00 4.0126389704e+00
3.3898305085e-02 -1.6610169492e+00 4.2188102998e+00
3.3898305085e-02 -1.5932203390e+00 4.4509294987e+00
3.3898305085e-02 -1.5254237288e+00 4.7151159183e+00
3.3898305085e-02 -1.4576271186e+00 5.0199053910e+00
3.3898305085e-02 -1.3898305085e+00 5.3777470698e+00
3.3898305085e-02 -1.3220338983e+00 5.8079046974e+00
3.3898305085e-02 -1.2542372881e+00 6.3427480531e+00
3.3898305085e-02 -1.1864406780e+00 7.0437855089e+00
3.3898305085e-02 -1.1186440678e+00 8.0545335092e+00
3.3898305085e-02 -1.0508474576e+00 9.8931473427e+00
3.3898305085e-02 -9.8305084746e-01 1.2469897759e+01
3.3898305085e-02 -9.1525423729e-01 9.4237518084e+00
3.3898305085e-02 -8.4745762712e-01 8.4195673036e+00
3.3898305085e-02 -7.7966101695e-01 7.8377386915e+00
3.3898305085e-02 -7.1186440678e-01 7.4433047041e+00
3.3898305085e-02 -6.4406779661e-01 7.1550470646e+00
3.3898305085e-02 -5.7627118644e-01 6.9354311013e+00
3.3898305085e-02 -5.0847457627e-01 6.7641631799e+00
3.3898305085e-02 -4.4067796610e-01 6.6291393028e+00
3.3898305085e-02 -3.7288135593e-01 6.5226549500e+00
3.3898305085e-02 -3.0508474576e-01 6.4395930696e+00
3.3898305085e-02 -2.3728813559e-01 6.3764734857e+00
3.3898305085e-02 -1.6949152542e-01 6.3309205872e+00
3.3898305085e-02 -1.0169491525e-01 6.3013528586e+00
3.3898305085e-02 -3.3898305085e-02 6.2867999701e+00
3.3898305085e-02 3.3898305085e-02 6.2867999701e+00
3.3898305085e-02 1.0169491525e-01 6.3013528586e+00
3.3898305085e-02 1.6949152542e-01 6.3309205872e+00
3.3898305085e-02 2.3728813559e-01 6.3764734857e+00
3.3898305085e-02 3.0508474576e-01 6.4395930696e+00
3.3898305085e-02 3.7288135593e-01 6.5226549500e+00
3.3898305085e-02 4.4067796610e-01 6.6291393028e+00
3.3898305085e-02 5.0847457627e-01 6.7641631799e+00
3.3898305085e-02 5.7627118644e-01 6.9354311013e+00
3.3898305085e-02 6.4406779661e-01 7.1550470646e+00
3.3898305085e-02 7.1186440678e-01 7.4433047041e+00
3.3898305085e-02 7.7966101695e-01 7.8377386915e+00
3.3898305085e-02 8.4745762712e-01 8.4195673036e+00
3.3898305085e-02 9.1525423729e-01 9.4237518084e+00
3.3898305085e-02 9.8305084746e-01 1.2469897759e+01
3.3898305085e-02 1.0508474576e+00 9.8931473427e+00
3.3898305085e-02 1.1186440678e+00 8.0545335092e+00
3.3898305085e-02 1.1864406780e+00 7.0437855089e+00
3.3898305085e-02 1.2542372881e+00 6.3427480531e+00
3.3898305085e-02 1.3220338983e+00 5.8079046974e+00
3.3898305085e-02 1.3898305085e+00 5.3777470698e+00
3.3898305085e-02 1.4576271186e+00 5.0199053910e+00
3.3898305085e-02 1.5254237288e+00 4.7151159183e+00
3.3898305085e-02 1.5932203390e+00 4.4509294987e+00
3.3898305085e-02 1.6610169492e+00 4.2188102998e+00
3.3898305085e-02 1.7288135593e+00 4.0126389704e+00
3.3898305085e-02 1.7966101695e+00 3.8278734377e+00
3.3898305085e-02 1.8644067797e+00 3.6610471955e+00
3.3898305085e-02 1.9322033898e+00 3.5094536043e+00
3.3898305085e-02 2.0000000000e+00 3.3709387671e+00

1.0169491525e-01 -2.0000000000e+00 3.3664534224e+00
1.0169491525e-01 -1.9322033898e+00 3.5043863672e+00
1.0169491525e-01 -1.8644067797e+00 3.6552860920e+00
1.0169491525e-01 -1.7966101695e+00 3.8212761153e+00
1.0169491525e-01 -1.7288135593e+00 4.0050214014e+00
1.0169491525e-01 -1.6610169492e+00 4.2099298287e+00
1.0169491525e-01 -1.5932203390e+00 4.4404584649e+00
1.0169491525e-01 -1.5254237288e+00 4.7025987761e+00
1.0169491525e-01 -1.4576271186e+00 5.0046850975e+00
1.0169491525e-01 -1.3898305085e+00 5.3588296431e+00
1.0169491525e-01 -1.3220338983e+00 5.7836862006e+00
1.0169491525e-01 -1.2542372881e+00 6.3103905767e+00
1.0169491525e-01 -1.1864406780e+00 6.9975007670e+00
1.0169491525e-01 -1.1186440678e+00 7.9791700524e+00
1.0169491525e-01 -1.0508474576e+00 9.7179409802e+00
1.0169491525e-01 -9.8305084746e-01 1.3119820753e+01
1.0169491525e-01 -9.1525423729e-01 9.5319990617e+00
1.0169491525e-01 -8.4745762712e-01 8.4788276650e+00
1.0169491525e-01 -7.7966101695e-01 7.8789896126e+00
1.0169491525e-01 -7.1186440678e-01 7.4753330978e+00
1.0169491525e-01 -6.4406779661e-01 7.1815470598e+00
1.0169491525e-01 -5.7627118644e-01 6.9583023002e+00
1.0169491525e-01 -5.0847457627e-01 6.7845140468e+00
1.0169491525e-01 -4.4067796610e-01 6.6476771156e+00
1.0169491525e-01 -3.7288135593e-01 6.5398632993e+00
1.0169491525e-01 -3.0508474576e-01 6.4558223287e+00
1.0169491525e-01 -2.3728813559e-01 6.3919911615e+00
1.0169491525e-01 -1.6949152542e-01 6.3459415272e+00
1.0169491525e-01 -1.0169491525e-01 6.3160587289e+00
1.0169491525e-01 -3.3898305085e-02 6.3013528586e+00
1.0169491525e-01 3.3898305085e-02 6.3013528586e+00
1.0169491525e-01 1.0169491525e-01 6.3160587289e+00
1.0169491525e-01 1.6949152542e-01 6.3459415272e+00
1.0169491525e-01 2.3728813559e-01 6.3919911615e+00
1.0169491525e-01 3.0508474576e-01 6.4558223287e+00
1.0169491525e-01 3.7288135593e-01 6.5398632993e+00
1.0169491525e-01 4.4067796610e-01 6.6476771156e+00
1.0169491525e-01 5.0847457627e-01 6.7845140468e+00
1.0169491525e-01 5.7627118644e-01 6.9583023002e+00
1.0169491525e-01 6.4406779661e-01 7.1815470598e+00
1.0169491525e-01 7.1186440678e-01 7.4753330978e+00
1.0169491525e-01 7.7966101695e-01 7.8789896126e+00
1.0169491525e-01 8.4745762712e-01 8.4788276650e+00
1.0169491525e-01 9.1525423729e-01 9.5319990617e+00
1.0169491525e-01 9.8305084746e-01 1.3119820753e+01
1.0169491525e-01 1.0508474576e+00 9.7179409802e+00
1.0169491525e-01 1.1186440678e+00 7.9791700524e+00
1.0169491525e-01 1.1864406780e+00 6.9975007670e+00
1.0169491525e-01 1.2542372881e+00 6.3103905767e+00
1.0169491525e-01 1.3220338983e+00 5.7836862006e+00
1.0169491525e-01 1.3898305085e+00 5.3588296431e+00
1.0169491525e-01 1.4576271186e+00 5.0046850975e+00
1.0169491525e-01 1.5254237288e+00 4.7025987761e+00
1.0169491525e-01 1.5932203390e+00 4.4404584649e+00
1.0169491525e-01 1.6610169492e+00 4.2099298287e+00
1.0169491525e-01 1.7288135593e+00 4.0050214014e+00
1.0169491525e-01 1.7966101695e+00 3.8212761153e+00
1.0169491525e-01 1.8644067797e+00 3.6552860920e+00
1.0169491525e-01 1.9322033898e+00 3.5043863672e+00
1.0169491525e-01 2.0000000000e+00 3.3664534224e+00

1.6949152542e-01 -2.0000000000e+00 3.3575367287e+00
1.6949152542e-01 -1.9322033898e+00 3.4943181746e+00
1.6949152542e-01 -1.8644067797e+00 3.6438461500e+00
1.6949152542e-01 -1.7966101695e+00 3.8081848658e+00
1.6949152542e-01 -1.7288135593e+00 3.9899181192e+00
1.6949152542e-01 -1.6610169492e+00 4.1923399284e+00
1.6949152542e-01 -1.5932203390e+00 4.4197428400e+00
1.6949152542e-01 -1.5254237288e+00 4.6778718463e+00
1.6949152542e-01 -1.4576271186e+00 4.9746749869e+00
1.6949152542e-01 -1.3898305085e+00 5.3216229426e+00
1.6949152542e-01 -1.3220338983e+00 5.7362188665e+00
1.6949152542e-01 -1.2542372881e+00 6.2473014069e+00
1.6949152542e-01 -1.1864406780e+00 6.9080482022e+00
1.6949152542e-01 -1.1186440678e+00 7.8361624763e+00
1.6949152542e-01 -1.0508474576e+00 9.4055822466e+00
1.6949152542e-01 -9.8305084746e-01 1.6202651697e+01
1.6949152542e-01 -9.1525423729e-01 9.7708142928e+00
1.6949152542e-01 -8.4745762712e-01 8.6040735927e+00
1.6949152542e-01 -7.7966101695e-01 7.9648183603e+00
1.6949152542e-01 -7.1186440678e-01 7.5414369401e+00
1.6949152542e-01 -6.4406779661e-01 7.2359740374e+00
1.6949152542e-01 -5.7627118644e-01 7.0051243358e+00
1.6949152542e-01 -5.0847457627e-01 6.8260819771e+00
1.6949152542e-01 -4.4067796610e-01 6.6854795066e+00
1.6949152542e-01 -3.7288135593e-01 6.5749120412e+00
1.6949152542e-01 -3.0508474576e-01 6.4888472078e+00
1.6949152542e-01 -2.3728813559e-01 6.4235473114e+00
1.6949152542e-01 -1.6949152542e-01 6.3764734857e+00
1.6949152542e-01 -1.0169491525e-01 6.3459415272e+00
1.6949152542e-01 -3.3898305085e-02 6.3309205872e+00
1.6949152542e-01 3.3898305085e-02 6.3309205872e+00
1.6949152542e-01 1.0169491525e-01 6.3459415272e+00
1.6949152542e-01 1.6949152542e-01 6.3764734857e+00
1.6949152542e-01 2.3728813559e-01 6.4235473114e+00
1.6949152542e-01 3.0508474576e-01 6.4888472078e+00
1.6949152542e-01 3.7288135593e-01 6.5749120412e+00
1.6949152542e-01 4.4067796610e-01 6.6854795066e+00
1.6949152542e-01 5.0847457627e-01 6.8260819771e+00
1.6949152542e-01 5.7627118644e-01 7.0051243358e+00
1.6949152542e-01 6.4406779661e-01 7.2359740374e+00
1.6949152542e-01 7.1186440678e-01 7.5414369401e+00
1.6949152542e-01 7.7966101695e-01 7.9648183603e+00
1.6949152542e-01 8.4745762712e-01 8.6040735927e+00
1.6949152542e-01 9.1525423729e-01 9.7708142928e+00
1.6949152542e-01 9.8305084746e-01 1.6202651697e+01
1.6949152542e-01 1.0508474576e+00 9.4055822466e+00
1.6949152542e-01 1.1186440678e+00 7.8361624763e+00
1.6949152542e-01 1.1864406780e+00 6.9080482022e+00
1.6949152542e-01 1.2542372881e+00 6.2473014069e+00
1.6949152542e-01 1.3220338983e+00 5.7362188665e+00
1.6949152542e-01 1.3898305085e+00 5.3216229426e+00
1.6949152542e-01 1.4576271186e+00 4.9746749869e+00
1.6949152542e-01 1.5254237288e+00 4.6778718463e+00
1.6949152542e-01 1.5932203390e+00 4.4197428400e+00
1.6949152542e-01 1.6610169492e+00 4.1923399284e+00
1.6949152542e-01 1.7288135593e+00 3.9899181192e+00
1.6949152542e-01 1.7966101695e+00 3.8081848658e+00
1.6949152542e-01 1.8644067797e+00 3.6438461500e+00
1.6949152542e-01 1.9322033898e+00 3.4943181746e+00
1.6949152542e-01 2.0000000000e+00 3.3575367287e+00

2.3728813559e-01 -2.0000000000e+00 3.3442948677e+00
2.3728813559e-01 -1.9322033898e+00 3.4793791736e+00
2.3728813559e-01 -1.8644067797e+00 3.6268886223e+00
2.3728813559e-01 -1.7966101695e+00 3.7888019521e+00
2.3728813559e-01 -1.7288135593e+00 3.9675864456e+00
2.3728813559e-01 -1.6610169492e+00 4.1663734371e+00
2.3728813559e-01 -1.5932203390e+00 4.3892217209e+00
2.3728813559e-01 -1.5254237288e+00 4.6415284982e+00
2.3728813559e-01 -1.4576271186e+00 4.9307013988e+00
2.3728813559e-01 -1.3898305085e+00 5.2673235622e+00
2.3728813559e-01 -1.3220338983e+00 5.6673298819e+00
2.3728813559e-01 -1.2542372881e+00 6.1564936384e+00
2.3728813559e-01 -1.1864406780e+00 6.7810421483e+00
2.3728813559e-01 -1.1186440678e+00 7.6386095215e+00
2.3728813559e-01 -1.0508474576e+00 9.0090510207e+00
2.3728813559e-01 -9.8305084746e-01 1.3065310828e+01
2.3728813559e-01 -9.1525423729e-01 1.0202759320e+01
2.3728813559e-01 -8.4745762712e-01 8.8114284189e+00
2.3728813559e-01 -7.7966101695e-01 8.1027836079e+00
2.3728813559e-01 -7.1186440678e-01 7.6461427980e+00
2.3728813559e-01 -6.4406779661e-01 7.3214327795e+00
2.3728813559e-01 -5.7627118644e-01 7.0782213972e+00
2.3728813559e-01 -5.0847457627e-01 6.8907179190e+00
2.3728813559e-01 -4.4067796610e-01 6.7440912028e+00
2.3728813559e-01 -3.7288135593e-01 6.6291393028e+00
2.3728813559e-01 -3.0508474576e-01 6.5398632993e+00
2.3728813559e-01 -2.3728813559e-01 6.4722390219e+00
2.3728813559e-01 -1.6949152542e-01 6.4235473114e+00
2.3728813559e-01 -1.0169491525e-01 6.3919911615e+00
2.3728813559e-01 -3.3898305085e-02 6.3764734857e+00
2.3728813559e-01 3.3898305085e-02 6.3764734857e+00
2.3728813559e-01 1.0169491525e-01 6.3919911615e+00
2.3728813559e-01 1.6949152542e-01 6.4235473114e+00
2.3728813559e-01 2.3728813559e-01 6.4722390219e+00
2.3728813559e-01 3.0508474576e-01 6.5398632993e+00
2.3728813559e-01 3.7288135593e-01 6.6291393028e+00
2.3728813559e-01 4.4067796610e-01 6.7440912028e+00
2.3728813559e-01 5.0847457627e-01 6.8907179190e+00
2.3728813559e-01 5.7627118644e-01 7.0782213972e+00
2.3728813559e-01 6.4406779661e-01 7.3214327795e+00
2.3728813559e-01 7.1186440678e-01 7.6461427980e+00
2.3728813559e-01 7.7966101695e-01 8.1027836079e+00
2.3728813559e-01 8.4745762712e-01 8.8114284189e+00
2.3728813559e-01 9.1525423729e-01 1.0202759320e+01
2.3728813559e-01 9.8305084746e-01 1.3065310828e+01
2.3728813559e-01 1.0508474576e+00 9.0090510207e+00
2.3728813559e-01 1.1186440678e+00 7.6386095215e+00
2.3728813559e-01 1.1864406780e+00 6.7810421483e+00
2.3728813559e-01 1.2542372881e+00 6.1564936384e+00
2.3728813559e-01 1.3220338983e+00 5.6673298819e+00
2.3728813559e-01 1.3898305085e+00 5.2673235622e+00
2.3728813559e-01 1.4576271186e+00 4.9307013988e+00
2.3728813559e-01 1.5254237288e+00 4.6415284982e+00
2.3728813559e-01 1.5932203390e+00 4.3892217209e+00
2.3728813559e-01 1.6610169492e+00 4.1663734371e+00
2.3728813559e-01 1.7288135593e+00 3.9675864456e+00
2.3728813559e-01 1.7966101695e+00 3.7888019521e+00
2.3728813559e-01 1.8644067797e+00 3.6268886223e+00
2.3728813559e-01 1.9322033898e+00 3.4793791736e+00
2.3728813559e-01 2.0000000000e+00 3.3442948677e+00

3.0508474576e-01 -2.0000000000e+00 3.3268827067e+00
3.0508474576e-01 -1.9322033898e+00 3.4597587177e+00
3.0508474576e-01 -1.8644067797e+00 3.6046474509e+00
3.0508474576e-01 -1.7966101695e+00 3.7634198381e+00
3.0508474576e-01 -1.7288135593e+00 3.9383969970e+00
3.0508474576e-01 -1.6610169492e+00 4.1325074793e+00
3.0508474576e-01 -1.5932203390e+00 4.3495209348e+00
3.0508474576e-01 -1.5254237288e+00 4.5944083612e+00
3.0508474576e-01 -1.4576271186e+00 4.8739228148e+00
3.0508474576e-01 -1.3898305085e+00 5.1975883585e+00
3.0508474576e-01 -1.3220338983e+00 5.5795054069e+00
3.0508474576e-01 -1.2542372881e+00 6.0419599521e+00
3.0508474576e-01 -1.1864406780e+00 6.6235967287e+00
3.0508474576e-01 -1.1186440678e+00 7.4016603384e+00
3.0508474576e-01 -1.0508474576e+00 8.5743485820e+00
3.0508474576e-01 -9.8305084746e-01 1.1086122534e+01
3.0508474576e-01 -9.1525423729e-01 1.1009308703e+01
3.0508474576e-01 -8.4745762712e-01 9.1343407729e+00
3.0508474576e-01 -7.7966101695e-01 8.3070513112e+00
3.0508474576e-01 -7.1186440678e-01 7.7975262711e+00
3.0508474576e-01 -6.4406779661e-01 7.4433047041e+00
3.0508474576e-01 -5.7627118644e-01 7.1815470598e+00
3.0508474576e-01 -5.0847457627e-01 6.9815298722e+00
3.0508474576e-01 -4.4067796610e-01 6.8260819771e+00
3.0508474576e-01 -3.7288135593e-01 6.7047560228e+00
3.0508474576e-01 -3.0508474576e-01 6.6108361319e+00
3.0508474576e-01 -2.3728813559e-01 6.5398632993e+00
3.0508474576e-01 -1.6949152542e-01 6.4888472078e+00
3.0508474576e-01 -1.0169491525e-01 6.4558223287e+00
3.0508474576e-01 -3.3898305085e-02 6.4395930696e+00
3.0508474576e-01 3.3898305085e-02 6.4395930696e+00
3.0508474576e-01 1.0169491525e-01 6.4558223287e+00
3.0508474576e-01 1.6949152542e-01 6.4888472078e+00
3.0508474576e-01 2.3728813559e-01 6.5398632993e+00
3.0508474576e-01 3.0508474576e-01 6.6108361319e+00
3.0508474576e-01 3.7288135593e-01 6.7047560228e+00
3.0508474576e-01 4.4067796610e-01 6.8260819771e+00
3.0508474576e-01 5.0847457627e-01 6.9815298722e+00
3.0508474576e-01 5.7627118644e-01 7.1815470598e+00
3.0508474576e-01 6.4406779661e-01 7.4433047041e+00
3.0508474576e-01 7.1186440678e-01 7.7975262711e+00
3.0508474576e-01 7.7966101695e-01 8.3070513112e+00
3.0508474576e-01 8.4745762712e-01 9.1343407729e+00
3.0508474576e-01 9.1525423729e-01 1.1009308703e+01
3.0508474576e-01 9.8305084746e-01 1.1086122534e+01
3.0508474576e-01 1.0508474576e+00 8.5743485820e+00
3.0508474576e-01 1.1186440678e+00 7.4016603384e+00
3.0508474576e-01 1.1864406780e+00 6.6235967287e+00
3.0508474576e-01 1.2542372881e+00 6.0419599521e+00
3.0508474576e-01 1.3220338983e+00 5.5795054069e+00
3.0508474576e-01 1.3898305085e+00 5.1975883585e+00
3.0508474576e-01 1.4576271186e+00 4.8739228148e+00
3.0508474576e-01 1.5254237288e+00 4.5944083612e+00
3.0508474576e-01 1.5932203390e+00 4.3495209348e+00
3.0508474576e-01 1.6610169492e+00 4.1325074793e+00
3.0508474576e-01 1.7288135593e+00 3.9383969970e+00
3.0508474576e-01 1.7966101695e+00 3.7634198381e+00
3.0508474576e-01 1.8644067797e+00 3.6046474509e+00
3.0508474576e-01 1.9322033898e+00 3.4597587177e+00
3.0508474576e-01 2.0000000000e+00 3.3268827067e+00

3.7288135593e-01 -2.0000000000e+00 3.3054988324e+00
3.7288135593e-01 -1.9322033898e+00 3.4356987890e+00
3.7288135593e-01 -1.8644067797e+00 3.5774204259e+00
3.7288135593e-01 -1.7966101695e+00 3.7324091065e+00
3.7288135593e-01 -1.7288135593e+00 3.9028168530e+00
3.7288135593e-01 -1.6610169492e+00 4.0913394877e+00
3.7288135593e-01 -1.5932203390e+00 4.3014179631e+00
3.7288135593e-01 -1.5254237288e+00 4.5375443428e+00
3.7288135593e-01 -1.4576271186e+00 4.8057465946e+00
3.7288135593e-01 -1.3898305085e+00 5.1143968200e+00
3.7288135593e-01 -1.3220338983e+00 5.4756473955e+00
3.7288135593e-01 -1.2542372881e+00 5.9082015866e+00
3.7288135593e-01 -1.1864406780e+00 6.4432836263e+00
3.7288135593e-01 -1.1186440678e+00 7.1397064159e+00
3.7288135593e-01 -1.0508474576e+00 8.1327177061e+00
3.7288135593e-01 -9.8305084746e-01 9.8931473427e+00
3.7288135593e-01 -9.1525423729e-01 1.3119820753e+01
3.7288135593e-01 -8.4745762712e-01 9.6473663612e+00
3.7288135593e-01 -7.7966101695e-01 8.6040735927e+00
3.7288135593e-01 -7.1186440678e-01 8.0095121226e+00
3.7288135593e-01 -6.4406779661e-01 7.6104594132e+00
3.7288135593e-01 -5.7627118644e-01 7.3214327795e+00
3.7288135593e-01 -5.0847457627e-01 7.1033983294e+00
3.7288135593e-01 -4.4067796610e-01 6.9354311013e+00
3.7288135593e-01 -3.7288135593e-01 6.8051511138e+00
3.7288135593e-01 -3.0508474576e-01 6.7047560228e+00
3.7288135593e-01 -2.3728813559e-01 6.6291393028e+00
3.7288135593e-01 -1.6949152542e-01 6.5749120412e+00
3.7288135593e-01 -1.0169491525e-01 6.5398632993e+00
3.7288135593e-01 -3.3898305085e-02 6.5226549500e+00
3.7288135593e-01 3.3898305085e-02 6.5226549500e+00
3.7288135593e-01 1.0169491525e-01 6.5398632993e+00
3.7288135593e-01 1.6949152542e-01 6.5749120412e+00
3.7288135593e-01 2.3728813559e-01 6.6291393028e+00
3.7288135593e-01 3.0508474576e-01 6.7047560228e+00
3.7288135593e-01 3.7288135593e-01 6.8051511138e+00
3.7288135593e-01 4.4067796610e-01 6.9354311013e+00
3.7288135593e-01 5.0847457627e-01 7.1033983294e+00
3.7288135593e-01 5.7627118644e-01 7.3214327795e+00
3.7288135593e-01 6.4406779661e-01 7.6104594132e+00
3.7288135593e-01 7.1186440678e-01 8.0095121226e+00
3.7288135593e-01 7.7966101695e-01 8.6040735927e+00
3.7288135593e-01 8.4745762712e-01 9.6473663612e+00
3.7288135593e-01 9.1525423729e-01 1.3119820753e+01
3.7288135593e-01 9.8305084746e-01 9.8931473427e+00
3.7288135593e-01 1.0508474576e+00 8.1327177061e+00
3.7288135593e-01 1.1186440678e+00 7.1397064159e+00
3.7288135593e-01 1.1864406780e+00 6.4432836263e+00
3.7288135593e-01 1.2542372881e+00 5.9082015866e+00
3.7288135593e-01 1.3220338983e+00 5.4756473955e+00
3.7288135593e-01 1.3898305085e+00 5.1143968200e+00
3.7288135593e-01 1.4576271186e+00 4.8057465946e+00
3.7288135593e-01 1.5254237288e+00 4.5375443428e+00
3.7288135593e-01 1.5932203390e+00 4.3014179631e+00
3.7288135593e-01 1.6610169492e+00 4.0913394877e+00
3.7288135593e-01 1.7288135593e+00 3.9028168530e+00
3.7288135593e-01 1.7966101695e+00 3.7324091065e+00
3.7288135593e-01 1.8644067797e+00 3.5774204259e+00
3.7288135593e-01 1.9322033898e+00 3.4356987890e+00
3.7288135593e-01 2.0000000000e+00 3.3054988324e+00

4.4067796610e-01 -2.0000000000e+00 3.2803794252e+00
4.4067796610e-01 -1.9322033898e+00 3.4074859416e+00
4.4067796610e-01 -1.8644067797e+00 3.5455584452e+00
4.4067796610e-01 -1.7966101695e+00 3.6962039192e+00
4.4067796610e-01 -1.7288135593e+00 3.8613895290e+00
4.4067796610e-01 -1.6610169492e+00 4.0435590609e+00
4.4067796610e-01 -1.5932203390e+00 4.2458014611e+00
4.4067796610e-01 -1.5254237288e+00 4.4721027718e+00
4.4067796610e-01 -1.4576271186e+00 4.7277374777e+00
4.4067796610e-01 -1.3898305085e+00 5.0199053910e+00
4.4067796610e-01 -1.3220338983e+00 5.3588296431e+00
4.4067796610e-01 -1.2542372881e+00 5.7597935032e+00
4.4067796610e-01 -1.1864406780e+00 6.2473014069e+00
4.4067796610e-01 -1.1186440678e+00 6.8647952549e+00
4.4067796610e-01 -1.0508474576e+00 7.7023832988e+00
4.4067796610e-01 -9.8305084746e-01 9.0090510207e+00
4.4067796610e-01 -9.1525423729e-01 1.2370101947e+01
4.4067796610e-01 -8.4745762712e-01 1.0561806159e+01
4.4067796610e-01 -7.7966101695e-01 9.0477226984e+00
4.4067796610e-01 -7.1186440678e-01 8.3070513112e+00
4.4067796610e-01 -6.4406779661e-01 7.8377386915e+00
4.4067796610e-01 -5.7627118644e-01 7.5080348007e+00
4.4067796610e-01 -5.0847457627e-01 7.2639336102e+00
4.4067796610e-01 -4.4067796610e-01 7.0782213972e+00
4.4067796610e-01 -3.7288135593e-01 6.9354311013e+00
4.4067796610e-01 -3.0508474576e-01 6.8260819771e+00
4.4067796610e-01 -2.3728813559e-01 6.7440912028e+00
4.4067796610e-01 -1.6949152542e-01 6.6854795066e+00
4.4067796610e-01 -1.0169491525e-01 6.6476771156e+00
4.4067796610e-01 -3.3898305085e-02 6.6291393028e+00
4.4067796610e-01 3.3898305085e-02 6.6291393028e+00
4.4067796610e-01 1.0169491525e-01 6.6476771156e+00
4.4067796610e-01 1.6949152542e-01 6.6854795066e+00
4.4067796610e-01 2.3728813559e-01 6.7440912028e+00
4.4067796610e-01 3.0508474576e-01 6.8260819771e+00
4.4067796610e-01 3.7288135593e-01 6.9354311013e+00
4.4067796610e-01 4.4067796610e-01 7.0782213972e+00
4.4067796610e-01 5.0847457627e-01 7.2639336102e+00
4.4067796610e-01 5.7627118644e-01 7.5080348007e+00
4.4067796610e-01 6.4406779661e-01 7.8377386915e+00
4.4067796610e-01 7.1186440678e-01 8.3070513112e+00
4.4067796610e-01 7.7966101695e-01 9.0477226984e+00
4.4067796610e-01 8.4745762712e-01 1.0561806159e+01
4.4067796610e-01 9.1525423729e-01 1.2370101947e+01
4.4067796610e-01 9.8305084746e-01 9.0090510207e+00
4.4067796610e-01 1.0508474576e+00 7.7023832988e+00
4.4067796610e-01 1.1186440678e+00 6.8647952549e+00
4.4067796610e-01 1.1864406780e+00 6.2473014069e+00
4.4067796610e-01 1.2542372881e+00 5.7597935032e+00
4.4067796610e-01 1.3220338983e+00 5.3588296431e+00
4.4067796610e-01 1.3898305085e+00 5.0199053910e+00
4.4067796610e-01 1.4576271186e+00 4.7277374777e+00
4.4067796610e-01 1.5254237288e+00 4.4721027718e+00
4.4067796610e-01 1.5932203390e+00 4.2458014611e+00
4.4067796610e-01 1.6610169492e+00 4.0435590609e+00
4.4067796610e-01 1.7288135593e+00 3.8613895290e+00
4.4067796610e-01 1.7966101695e+00 3.6962039192e+00
4.4067796610e-01 1.8644067797e+00 3.5455584452e+00
4.4067796610e-01 1.9322033898e+00 3.4074859416e+00
4.4067796610e-01 2.0000000000e+00 3.2803794252e+00

5.0847457627e-01 -2.0000000000e+00 3.2517913327e+00
5.0847457627e-01 -1.9322033898e+00 3.3754422738e+00
5.0847457627e-01 -1.8644067797e+00 3.5094536043e+00
5.0847457627e-01 -1.7966101695e+00 3.6552860920e+00
5.0847457627e-01 -1.7288135593e+00 3.8147133599e+00
5.0847457627e-01 -1.6610169492e+00 3.9899181192e+00
5.0847457627e-01 -1.5932203390e+00 4.1836292570e+00
5.0847457627e-01 -1.5254237288e+00 4.3993229836e+00
5.0847457627e-01 -1.4576271186e+00 4.6415284982e+00
5.0847457627e-01 -1.3898305085e+00 4.9163124338e+00
5.0847457627e-01 -1.3220338983e+00 5.2320871814e+00
5.0847457627e-01 -1.2542372881e+00 5.6010492441e+00
5.0847457627e-01 -1.1864406780e+00 6.0419599521e+00
5.0847457627e-01 -1.1186440678e+00 6.5861548099e+00
5.0847457627e-01 -1.0508474576e+00 7.2927718547e+00
